Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,11.13,11.40,11.98,11.40,11.58
05-19-2016,11.58,11.00,11.64,11.00,11.29
05-20-2016,11.29,11.00,13.09,10.60,11.25
05-21-2016,11.25,10.98,10.99,10.98,10.99
05-23-2016,10.99,10.65,11.00,10.65,10.99
05-24-2016,10.99,12.04,12.04,10.50,11.14
05-25-2016,11.14,11.12,11.20,10.61,10.95
05-26-2016,10.95,10.31,10.94,10.31,10.94
05-27-2016,10.94,11.01,11.01,10.31,10.33
05-30-2016,10.33,9.56,10.89,9.50,10.20
05-31-2016,10.20,9.80,10.69,9.80,10.50
06-01-2016,10.50,10.20,10.75,9.98,10.73
06-02-2016,10.73,10.85,10.85,10.45,10.85
06-04-2016,10.85,10.40,10.40,10.30,10.30
06-06-2016,10.30,10.40,10.70,10.30,10.70
06-07-2016,10.70,10.50,11.14,10.50,10.98
06-08-2016,10.98,11.95,11.95,10.05,10.33
06-09-2016,10.33,11.00,12.39,10.50,12.39
06-10-2016,12.39,12.01,12.39,11.24,11.34
06-13-2016,11.34,11.15,11.45,10.85,11.19
06-14-2016,11.19,10.75,12.10,10.75,11.61
06-15-2016,11.61,12.59,12.59,11.51,11.56
06-16-2016,11.56,11.89,11.90,11.20,11.40
06-17-2016,11.40,11.40,11.40,11.25,11.25
06-19-2016,11.25,11.40,11.70,11.40,11.70
06-21-2016,11.70,11.84,11.84,11.05,11.25
06-22-2016,11.25,11.50,11.50,10.78,10.91
06-23-2016,10.91,10.55,11.35,10.26,10.78
06-24-2016,10.78,10.00,11.00,9.95,10.90
06-27-2016,10.90,11.00,11.44,10.90,11.12
06-28-2016,11.12,10.80,11.40,10.07,11.11
06-29-2016,11.11,10.76,11.67,10.75,10.99
06-30-2016,10.99,12.69,12.69,11.12,11.70
07-01-2016,11.70,11.75,11.78,11.26,11.52
07-05-2016,11.52,11.50,13.82,11.50,12.70
07-05-2016,12.70,12.50,13.15,12.05,12.36
07-08-2016,12.36,12.11,13.31,12.01,12.80
07-08-2016,12.80,12.78,13.00,12.25,12.25
07-11-2016,12.25,13.00,13.00,12.30,12.50
07-12-2016,12.50,12.95,13.40,12.49,12.50