Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,17.65,17.95,18.10,17.80,17.85
05-19-2016,17.85,17.80,19.80,17.65,19.20
05-20-2016,19.20,19.15,19.70,18.25,18.45
05-21-2016,18.45,18.40,18.60,17.85,17.95
05-23-2016,17.95,18.50,18.50,17.75,17.80
05-24-2016,17.80,17.75,17.95,17.35,17.50
05-25-2016,17.50,17.80,18.15,17.25,17.95
05-26-2016,17.95,18.20,18.95,17.80,18.50
05-27-2016,18.50,18.50,18.80,18.05,18.15
05-30-2016,18.15,18.25,18.40,18.05,18.15
05-31-2016,18.15,18.40,18.40,17.90,18.00
06-01-2016,18.00,17.90,18.65,17.90,18.10
06-02-2016,18.10,17.95,18.20,17.90,17.95
06-04-2016,17.95,18.25,18.65,17.85,17.90
06-06-2016,17.90,18.05,18.20,17.70,17.80
06-07-2016,17.80,18.20,18.50,17.75,17.80
06-08-2016,17.80,18.10,18.35,17.95,18.25
06-09-2016,18.25,18.40,18.40,18.05,18.10
06-10-2016,18.10,18.30,19.25,18.05,18.50
06-13-2016,18.50,18.00,19.10,18.00,19.00
06-14-2016,19.00,19.00,19.50,18.85,19.05
06-15-2016,19.05,19.30,19.70,18.95,19.00
06-16-2016,19.00,19.10,19.10,18.25,18.55
06-17-2016,18.55,18.80,19.25,18.70,18.80
06-19-2016,18.80,19.00,20.60,19.00,20.25
06-21-2016,20.25,20.35,20.70,19.65,19.70
06-22-2016,19.70,20.35,20.40,18.95,19.40
06-23-2016,19.40,19.20,19.50,18.80,18.95
06-24-2016,18.95,18.50,18.60,17.75,18.20
06-27-2016,18.20,18.45,19.20,18.30,19.10
06-28-2016,19.10,19.50,19.50,18.80,19.05
06-29-2016,19.05,19.40,20.45,19.40,19.80
06-30-2016,19.80,20.00,20.10,19.50,19.60
07-01-2016,19.60,19.80,22.25,19.50,21.90
07-05-2016,21.90,22.35,22.70,21.45,21.70
07-05-2016,21.70,21.80,24.05,21.60,22.95
07-08-2016,22.95,22.90,23.90,22.65,23.05
07-08-2016,23.05,23.45,23.60,22.65,23.00
07-11-2016,23.00,23.05,24.10,23.05,23.40
07-12-2016,23.40,23.50,24.25,23.40,23.90